33.6628,-84.3879,1
33.6628,-84.3862,1
33.6628,-84.3827,1
33.6628,-84.3636,1
33.6628,-84.3601,1
33.6628,-84.3584,1
33.6628,-84.3567,1
33.6628,-84.3549,1
33.6628,-84.3532,1
33.6614,-84.4956,1
33.6614,-84.4939,1
33.6614,-84.4904,1
33.6614,-84.4887,1
33.6614,-84.4835,1
33.6614,-84.3897,1
33.6614,-84.3862,1
33.6614,-84.3671,1
33.6614,-84.3636,1
33.6614,-84.3584,1
33.6614,-84.348,1
33.6599,-84.4939,1
33.6599,-84.4887,1
33.6599,-84.4748,1
33.6599,-84.3879,1
33.6599,-84.381,1
33.6599,-84.3636,1
33.6599,-84.3584,1
33.6599,-84.3497,1
33.6599,-84.3323,1
33.6585,-84.4817,1
33.6585,-84.4782,1
33.6585,-84.4696,1
33.657,-84.4869,1
33.657,-84.3706,1
33.657,-84.3688,1
33.657,-84.3671,1
33.657,-84.3601,1
33.657,-84.3584,1
33.657,-84.3515,1
33.657,-84.348,1
33.657,-84.3428,1
33.6556,-84.4869,1
33.6556,-84.4713,1
33.6556,-84.3671,1
33.6556,-84.3497,1
33.6556,-84.3463,1
33.6556,-84.3358,1
33.6541,-84.4921,1
33.6541,-84.4904,1
33.6541,-84.4782,1
33.6541,-84.4713,1
33.6541,-84.4696,1
33.6541,-84.3567,1
33.6541,-84.3532,1
33.6527,-84.3602,1
33.6527,-84.3549,1
33.6527,-84.3497,1
33.6527,-84.3358,1
33.6527,-84.3324,1
33.6512,-84.4887,1
33.6512,-84.3549,1
33.6512,-84.3515,1
33.6512,-84.3428,1
33.6498,-84.4869,1
33.6498,-84.4852,1
33.6498,-84.3706,1
33.6498,-84.3584,1
33.6498,-84.3497,1
33.6483,-84.5008,1
33.6483,-84.4956,1
33.6483,-84.3619,1
33.6483,-84.3567,1
33.6483,-84.3463,1
33.6469,-84.5026,1
33.6469,-84.5008,1
33.6469,-84.3688,1
33.6469,-84.3619,1
33.6469,-84.3567,1
33.6469,-84.3428,1
33.6454,-84.3654,1
33.6454,-84.3619,1
33.6454,-84.3584,1
33.6454,-84.3567,1
33.6454,-84.355,1
33.6454,-84.3463,1
33.6454,-84.3324,1
33.6454,-84.3306,1
33.644,-84.3689,1
33.644,-84.3654,1
33.644,-84.3567,1
33.644,-84.3532,1
33.644,-84.3497,1
33.644,-84.3463,1
33.644,-84.3254,1
33.6425,-84.4974,1
33.6425,-84.4921,1
33.6425,-84.3949,1
33.6425,-84.3636,1
33.6425,-84.3602,1
33.6425,-84.3289,1
33.6411,-84.4053,1
33.6411,-84.3671,1
33.6411,-84.3654,1
33.6411,-84.355,1
33.6411,-84.3515,1
33.6396,-84.3949,1
33.6396,-84.3636,1
33.6396,-84.348,1
33.6382,-84.3637,1
33.6382,-84.3619,1
33.6367,-84.3532,1
33.6353,-84.3671,1
33.6353,-84.3393,1
33.6353,-84.3376,1
33.6353,-84.3307,1
33.6338,-84.421,1
33.6295,-84.421,1
33.6295,-84.4158,1
33.6295,-84.4123,1
33.6295,-84.4105,1
33.6295,-84.4053,1
33.628,-84.4279,1
33.628,-84.414,1
33.6266,-84.4106,1
33.6266,-84.4019,1
33.6251,-84.4158,1
33.6251,-84.414,1
33.6237,-84.4175,1
33.6237,-84.4158,1
33.6237,-84.4123,1
33.6237,-84.4019,1
33.6135,-84.4071,1
33.4454,-84.267,1
33.8643,-84.3754,2
33.8643,-84.358,2
33.8643,-84.3563,2
33.8628,-84.3737,2
33.8628,-84.3615,2
33.8628,-84.358,2
33.8628,-84.3545,2
33.8614,-84.4189,2
33.8614,-84.3737,2
33.8614,-84.3545,2
33.8599,-84.4189,2
33.8599,-84.4137,2
33.8599,-84.3998,2
33.8599,-84.3754,2
33.8599,-84.358,2
33.8585,-84.3354,2
33.857,-84.3423,2
33.857,-84.3354,2
33.857,-84.3284,2
33.8556,-84.3528,2
33.8556,-84.3354,2
33.8556,-84.3319,2
33.8541,-84.3981,2
33.8541,-84.3841,2
33.8541,-84.3371,2
33.8527,-84.4102,2
33.8527,-84.3928,2
33.8512,-84.3963,2
33.8512,-84.3598,2
33.8512,-84.3319,2
33.8498,-84.3685,2
33.8483,-84.3807,2
33.8483,-84.3615,2
33.8469,-84.4277,2
33.8469,-84.3598,2
33.8469,-84.3337,2
33.8454,-84.3807,2
33.8454,-84.3702,2
33.8454,-84.358,2
33.8454,-84.3406,2
33.844,-84.4085,2
33.844,-84.3337,2
33.8425,-84.3302,2
33.8425,-84.3267,2
33.8411,-84.3441,2
33.8411,-84.3284,2
33.8396,-84.4155,2
33.8396,-84.412,2
33.8396,-84.3981,2
33.8396,-84.3824,2
33.8396,-84.3563,2
33.8382,-84.3963,2
33.8382,-84.3459,2
33.8382,-84.3337,2
33.8382,-84.3267,2
33.8382,-84.325,2
33.8367,-84.4016,2
33.8367,-84.3911,2
33.8367,-84.372,2
33.8367,-84.3406,2
33.8367,-84.3285,2
33.8353,-84.3946,2
33.8353,-84.3929,2
33.8353,-84.3598,2
33.8353,-84.3319,2
33.8353,-84.3285,2
33.8338,-84.4085,2
33.8338,-84.3772,2
33.8324,-84.405,2
33.8324,-84.3563,2
33.8324,-84.3424,2
33.8309,-84.3337,2
33.8309,-84.325,2
33.8295,-84.3894,2
33.8295,-84.3876,2
33.8295,-84.3842,2
33.8295,-84.3702,2
33.8295,-84.3615,2
33.8295,-84.3598,2
33.8295,-84.3528,2
33.8295,-84.3354,2
33.828,-84.3894,2
33.828,-84.3267,2
33.8266,-84.3998,2
33.8266,-84.3859,2
33.8266,-84.3424,2
33.8266,-84.3337,2
33.8266,-84.3302,2
33.8251,-84.3772,2
33.8251,-84.3616,2
33.8251,-84.3389,2
33.8237,-84.4068,2
33.8237,-84.3998,2
33.8237,-84.3981,2
33.8237,-84.3929,2
33.8237,-84.3581,2
33.8237,-84.3494,2
33.8222,-84.3842,2
33.8222,-84.3807,2
33.8208,-84.412,2
33.8208,-84.4033,2
33.8208,-84.3529,2
33.8208,-84.3424,2
33.8208,-84.332,2
33.8193,-84.4225,2
33.8193,-84.4085,2
33.8193,-84.3337,2
33.8193,-84.332,2
33.8179,-84.3894,2
33.8179,-84.3389,2
33.8179,-84.332,2
33.8164,-84.3981,2
33.8164,-84.379,2
33.8164,-84.3633,2
33.8164,-84.3529,2
33.8164,-84.3459,2
33.8164,-84.3372,2
33.815,-84.4051,2
33.815,-84.3633,2
33.815,-84.3598,2
33.815,-84.3581,2
33.815,-84.3564,2
33.815,-84.3285,2
33.815,-84.3268,2
33.8135,-84.3633,2
33.8135,-84.339,2
33.8121,-84.426,2
33.8121,-84.4068,2
33.8121,-84.3912,2
33.8121,-84.3755,2
33.8121,-84.3285,2
33.8121,-84.325,2
33.8106,-84.426,2
33.8106,-84.3842,2
33.8106,-84.3668,2
33.8106,-84.3355,2
33.8092,-84.3598,2
33.8092,-84.3546,2
33.8092,-84.3511,2
33.8092,-84.3494,2
33.8077,-84.4173,2
33.8077,-84.3929,2
33.8077,-84.3859,2
33.8077,-84.3825,2
33.8077,-84.3738,2
33.8077,-84.3598,2
33.8077,-84.3529,2
33.8077,-84.3303,2
33.8063,-84.4503,2
33.8063,-84.412,2
33.8063,-84.4033,2
33.8063,-84.3981,2
33.8063,-84.372,2
33.8063,-84.3546,2
33.8063,-84.3285,2
33.8049,-84.3999,2
33.8049,-84.3859,2
33.8049,-84.3494,2
33.8049,-84.332,2
33.8034,-84.4399,2
33.8034,-84.4312,2
33.8034,-84.4242,2
33.8034,-84.4051,2
33.8034,-84.4016,2
33.8034,-84.3842,2
33.8034,-84.3686,2
33.8034,-84.3564,2
33.8034,-84.3407,2
33.802,-84.4486,2
33.802,-84.4434,2
33.802,-84.4294,2
33.802,-84.3947,2
33.802,-84.3877,2
33.802,-84.3686,2
33.802,-84.3633,2
33.802,-84.3407,2
33.8005,-84.4468,2
33.8005,-84.4225,2
33.8005,-84.4207,2
33.8005,-84.4086,2
33.8005,-84.3947,2
33.8005,-84.3842,2
33.8005,-84.3651,2
33.7991,-84.4521,2
33.7991,-84.4468,2
33.7991,-84.4416,2
33.7991,-84.4034,2
33.7991,-84.339,2
33.7991,-84.332,2
33.7991,-84.3285,2
33.7976,-84.4503,2
33.7976,-84.4416,2
33.7976,-84.4155,2
33.7976,-84.4086,2
33.7976,-84.3825,2
33.7976,-84.3546,2
33.7976,-84.3407,2
33.7976,-84.3355,2
33.7962,-84.4608,2
33.7962,-84.459,2
33.7962,-84.4573,2
33.7962,-84.4555,2
33.7962,-84.4503,2
33.7962,-84.4434,2
33.7962,-84.4138,2
33.7962,-84.3825,2
33.7962,-84.3286,2
33.7947,-84.4503,2
33.7947,-84.4242,2
33.7947,-84.4138,2
33.7947,-84.3981,2
33.7947,-84.3912,2
33.7947,-84.3773,2
33.7947,-84.3581,2
33.7947,-84.3355,2
33.7933,-84.426,2
33.7933,-84.4016,2
33.7933,-84.3807,2
33.7933,-84.379,2
33.7933,-84.3512,2
33.7933,-84.3477,2
33.7933,-84.339,2
33.7918,-84.4486,2
33.7918,-84.4469,2
33.7918,-84.4382,2
33.7918,-84.4086,2
33.7918,-84.386,2
33.7918,-84.379,2
33.7918,-84.3755,2
33.7918,-84.339,2
33.7918,-84.3286,2
33.7904,-84.4695,2
33.7904,-84.4103,2
33.7904,-84.3999,2
33.7904,-84.3981,2
33.7904,-84.3373,2
33.7904,-84.3147,2
33.7889,-84.4451,2
33.7889,-84.4155,2
33.7889,-84.4103,2
33.7889,-84.3999,2
33.7889,-84.3947,2
33.7889,-84.3355,2
33.7889,-84.3286,2
33.7875,-84.4573,2
33.7875,-84.4556,2
33.7875,-84.4399,2
33.7875,-84.4364,2
33.7875,-84.4347,2
33.7875,-84.4069,2
33.7875,-84.3999,2
33.7875,-84.3947,2
33.7875,-84.386,2
33.7875,-84.3529,2
33.7875,-84.3373,2
33.7875,-84.3251,2
33.7875,-84.3181,2
33.786,-84.4643,2
33.786,-84.4521,2
33.786,-84.4434,2
33.786,-84.4399,2
33.786,-84.4364,2
33.786,-84.4138,2
33.786,-84.4103,2
33.786,-84.4034,2
33.786,-84.3964,2
33.786,-84.3755,2
33.786,-84.346,2
33.786,-84.3442,2
33.786,-84.339,2
33.786,-84.3303,2
33.7846,-84.4573,2
33.7846,-84.4556,2
33.7846,-84.4451,2
33.7846,-84.3999,2
33.7846,-84.3947,2
33.7846,-84.3547,2
33.7846,-84.3529,2
33.7846,-84.339,2
33.7846,-84.3338,2
33.7831,-84.4625,2
33.7831,-84.4608,2
33.7831,-84.4556,2
33.7831,-84.4503,2
33.7831,-84.3912,2
33.7831,-84.3547,2
33.7831,-84.339,2
33.7831,-84.3303,2
33.7817,-84.4677,2
33.7817,-84.4608,2
33.7817,-84.4069,2
33.7817,-84.3877,2
33.7817,-84.3842,2
33.7817,-84.3651,2
33.7817,-84.3495,2
33.7817,-84.3408,2
33.7817,-84.3355,2
33.7817,-84.3303,2
33.7817,-84.3234,2
33.7802,-84.4764,2
33.7802,-84.4712,2
33.7802,-84.4573,2
33.7802,-84.4243,2
33.7802,-84.4034,2
33.7802,-84.3877,2
33.7802,-84.3634,2
33.7802,-84.3599,2
33.7788,-84.4695,2
33.7788,-84.3895,2
33.7788,-84.379,2
33.7788,-84.3564,2
33.7788,-84.3442,2
33.7773,-84.4521,2
33.7773,-84.4364,2
33.7773,-84.3964,2
33.7773,-84.3756,2
33.7773,-84.3582,2
33.7773,-84.3495,2
33.7773,-84.3338,2
33.7773,-84.3286,2
33.7773,-84.3251,2
33.7759,-84.4138,2
33.7759,-84.3616,2
33.7759,-84.3356,2
33.7759,-84.3251,2
33.7744,-84.4399,2
33.7744,-84.4347,2
33.7744,-84.4208,2
33.7744,-84.3877,2
33.7744,-84.3686,2
33.7744,-84.3616,2
33.7744,-84.3408,2
33.7744,-84.339,2
33.773,-84.3999,2
33.773,-84.3843,2
33.773,-84.346,2
33.773,-84.3356,2
33.773,-84.3269,2
33.7715,-84.4469,2
33.7715,-84.4434,2
33.7715,-84.426,2
33.7715,-84.4086,2
33.7715,-84.3964,2
33.7715,-84.393,2
33.7715,-84.3408,2
33.7701,-84.4504,2
33.7701,-84.4347,2
33.7701,-84.386,2
33.7701,-84.3843,2
33.7701,-84.3651,2
33.7686,-84.4712,2
33.7686,-84.4521,2
33.7686,-84.4034,2
33.7686,-84.393,2
33.7686,-84.3756,2
33.7686,-84.3443,2
33.7686,-84.3391,2
33.7686,-84.3356,2
33.7686,-84.3338,2
33.7672,-84.4591,2
33.7672,-84.4573,2
33.7672,-84.3773,2
33.7672,-84.3756,2
33.7672,-84.3408,2
33.7672,-84.3234,2
33.7657,-84.4677,2
33.7657,-84.466,2
33.7657,-84.4382,2
33.7657,-84.4312,2
33.7657,-84.4295,2
33.7657,-84.3895,2
33.7657,-84.3495,2
33.7657,-84.3321,2
33.7657,-84.313,2
33.7643,-84.4851,2
33.7643,-84.4799,2
33.7643,-84.473,2
33.7643,-84.4695,2
33.7643,-84.4677,2
33.7643,-84.4556,2
33.7643,-84.4417,2
33.7643,-84.433,2
33.7643,-84.4295,2
33.7643,-84.426,2
33.7643,-84.4208,2
33.7643,-84.3391,2
33.7643,-84.3234,2
33.7643,-84.3112,2
33.7628,-84.4851,2
33.7628,-84.4677,2
33.7628,-84.466,2
33.7628,-84.4556,2
33.7628,-84.4399,2
33.7628,-84.4208,2
33.7628,-84.4138,2
33.7628,-84.3443,2
33.7628,-84.3338,2
33.7628,-84.3269,2
33.7628,-84.3199,2
33.7628,-84.313,2
33.7614,-84.4886,2
33.7614,-84.4869,2
33.7614,-84.4764,2
33.7614,-84.4625,2
33.7614,-84.4608,2
33.7614,-84.4591,2
33.7614,-84.4538,2
33.7614,-84.4382,2
33.7614,-84.4347,2
33.7614,-84.4278,2
33.7614,-84.4017,2
33.7614,-84.3895,2
33.7614,-84.3634,2
33.7614,-84.3495,2
33.7614,-84.3478,2
33.7614,-84.3269,2
33.7614,-84.3252,2
33.7614,-84.3199,2
33.7614,-84.3078,2
33.7599,-84.4886,2
33.7599,-84.4834,2
33.7599,-84.4782,2
33.7599,-84.4747,2
33.7599,-84.4695,2
33.7599,-84.466,2
33.7599,-84.4504,2
33.7599,-84.4451,2
33.7599,-84.4365,2
33.7599,-84.3982,2
33.7599,-84.3947,2
33.7599,-84.393,2
33.7599,-84.313,2
33.7585,-84.4556,2
33.7585,-84.4504,2
33.7585,-84.4278,2
33.7585,-84.4243,2
33.7585,-84.4156,2
33.7585,-84.4121,2
33.7585,-84.3982,2
33.7585,-84.3321,2
33.7585,-84.3252,2
33.7585,-84.3217,2
33.7585,-84.3165,2
33.7585,-84.3147,2
33.757,-84.4834,2
33.757,-84.4817,2
33.757,-84.4643,2
33.757,-84.4608,2
33.757,-84.4521,2
33.757,-84.4486,2
33.757,-84.4469,2
33.757,-84.4399,2
33.757,-84.4243,2
33.757,-84.4191,2
33.757,-84.4069,2
33.757,-84.3999,2
33.757,-84.3878,2
33.757,-84.3843,2
33.757,-84.3756,2
33.757,-84.3704,2
33.757,-84.32,2
33.757,-84.3147,2
33.757,-84.3113,2
33.7556,-84.4886,2
33.7556,-84.4556,2
33.7556,-84.4504,2
33.7556,-84.4434,2
33.7556,-84.433,2
33.7556,-84.4191,2
33.7556,-84.386,2
33.7556,-84.3756,2
33.7556,-84.346,2
33.7556,-84.3339,2
33.7556,-84.3321,2
33.7556,-84.3304,2
33.7556,-84.3252,2
33.7541,-84.4834,2
33.7541,-84.4782,2
33.7541,-84.473,2
33.7541,-84.4695,2
33.7541,-84.4608,2
33.7541,-84.4556,2
33.7541,-84.4452,2
33.7541,-84.4417,2
33.7541,-84.4382,2
33.7541,-84.4225,2
33.7541,-84.4121,2
33.7541,-84.4086,2
33.7541,-84.3878,2
33.7541,-84.3826,2
33.7541,-84.3634,2
33.7541,-84.346,2
33.7541,-84.3287,2
33.7541,-84.3008,2
33.7527,-84.4904,2
33.7527,-84.4799,2
33.7527,-84.4782,2
33.7527,-84.4747,2
33.7527,-84.4608,2
33.7527,-84.4538,2
33.7527,-84.4504,2
33.7527,-84.4121,2
33.7527,-84.4104,2
33.7527,-84.3982,2
33.7527,-84.3965,2
33.7527,-84.3339,2
33.7527,-84.3217,2
33.7527,-84.32,2
33.7527,-84.2974,2
33.7512,-84.4799,2
33.7512,-84.4625,2
33.7512,-84.4608,2
33.7512,-84.4556,2
33.7512,-84.3999,2
33.7512,-84.3878,2
33.7512,-84.3217,2
33.7512,-84.3182,2
33.7512,-84.3165,2
33.7512,-84.3078,2
33.7512,-84.3061,2
33.7512,-84.3043,2
33.7512,-84.3008,2
33.7512,-84.2904,2
33.7498,-84.4799,2
33.7498,-84.473,2
33.7498,-84.4695,2
33.7498,-84.4608,2
33.7498,-84.4591,2
33.7498,-84.4573,2
33.7498,-84.4556,2
33.7498,-84.426,2
33.7498,-84.3756,2
33.7498,-84.3443,2
33.7498,-84.3374,2
33.7498,-84.3356,2
33.7498,-84.32,2
33.7498,-84.3113,2
33.7498,-84.3078,2
33.7498,-84.2956,2
33.7498,-84.2904,2
33.7483,-84.4956,2
33.7483,-84.4886,2
33.7483,-84.4799,2
33.7483,-84.4765,2
33.7483,-84.4608,2
33.7483,-84.4539,2
33.7483,-84.4504,2
33.7483,-84.433,2
33.7483,-84.4295,2
33.7483,-84.4173,2
33.7483,-84.4156,2
33.7483,-84.3843,2
33.7483,-84.3826,2
33.7483,-84.3739,2
33.7483,-84.3582,2
33.7483,-84.3408,2
33.7483,-84.3391,2
33.7483,-84.3078,2
33.7483,-84.3061,2
33.7483,-84.3026,2
33.7469,-84.4869,2
33.7469,-84.4851,2
33.7469,-84.4504,2
33.7469,-84.4469,2
33.7469,-84.4452,2
33.7469,-84.4278,2
33.7469,-84.4069,2
33.7469,-84.4,2
33.7469,-84.3843,2
33.7469,-84.3791,2
33.7469,-84.3687,2
33.7469,-84.3321,2
33.7469,-84.3304,2
33.7469,-84.3148,2
33.7469,-84.3095,2
33.7469,-84.3043,2
33.7469,-84.2974,2
33.7469,-84.2956,2
33.7469,-84.2887,2
33.7454,-84.4469,2
33.7454,-84.4226,2
33.7454,-84.3808,2
33.7454,-84.3582,2
33.7454,-84.3548,2
33.7454,-84.3356,2
33.7454,-84.3287,2
33.7454,-84.3061,2
33.7454,-84.2956,2
33.7454,-84.2922,2
33.7454,-84.2904,2
33.744,-84.4886,2
33.744,-84.4712,2
33.744,-84.4678,2
33.744,-84.466,2
33.744,-84.4643,2
33.744,-84.4591,2
33.744,-84.4486,2
33.744,-84.4365,2
33.744,-84.4278,2
33.744,-84.4208,2
33.744,-84.4173,2
33.744,-84.3739,2
33.744,-84.3443,2
33.744,-84.3374,2
33.744,-84.3269,2
33.744,-84.32,2
33.744,-84.313,2
33.744,-84.3009,2
33.7425,-84.4921,2
33.7425,-84.4886,2
33.7425,-84.4625,2
33.7425,-84.4591,2
33.7425,-84.4521,2
33.7425,-84.4104,2
33.7425,-84.3895,2
33.7425,-84.3861,2
33.7425,-84.3843,2
33.7425,-84.3756,2
33.7425,-84.3739,2
33.7425,-84.3721,2
33.7425,-84.3513,2
33.7425,-84.3356,2
33.7425,-84.32,2
33.7425,-84.2991,2
33.7425,-84.2939,2
33.7411,-84.4956,2
33.7411,-84.4921,2
33.7411,-84.4869,2
33.7411,-84.4834,2
33.7411,-84.4678,2
33.7411,-84.4399,2
33.7411,-84.4382,2
33.7411,-84.433,2
33.7411,-84.4295,2
33.7411,-84.4243,2
33.7411,-84.4139,2
33.7411,-84.4104,2
33.7411,-84.4052,2
33.7411,-84.3861,2
33.7411,-84.3843,2
33.7411,-84.3635,2
33.7411,-84.3356,2
33.7411,-84.3217,2
33.7411,-84.3078,2
33.7411,-84.2939,2
33.7411,-84.2887,2
33.7396,-84.5095,2
33.7396,-84.4921,2
33.7396,-84.4852,2
33.7396,-84.4799,2
33.7396,-84.4313,2
33.7396,-84.4208,2
33.7396,-84.4191,2
33.7396,-84.4104,2
33.7396,-84.4087,2
33.7396,-84.3774,2
33.7396,-84.3756,2
33.7396,-84.3304,2
33.7396,-84.3235,2
33.7396,-84.3217,2
33.7396,-84.32,2
33.7396,-84.3183,2
33.7396,-84.3165,2
33.7396,-84.28,2
33.7396,-84.2731,2
33.7396,-84.2713,2
33.7382,-84.4956,2
33.7382,-84.4852,2
33.7382,-84.4817,2
33.7382,-84.4765,2
33.7382,-84.4556,2
33.7382,-84.4104,2
33.7382,-84.4052,2
33.7382,-84.4017,2
33.7382,-84.3565,2
33.7382,-84.3183,2
33.7382,-84.2922,2
33.7382,-84.2904,2
33.7382,-84.2783,2
33.7382,-84.2765,2
33.7382,-84.2748,2
33.7382,-84.2731,2
33.7382,-84.2713,2
33.7367,-84.5112,2
33.7367,-84.5078,2
33.7367,-84.5043,2
33.7367,-84.4991,2
33.7367,-84.4938,2
33.7367,-84.4921,2
33.7367,-84.4765,2
33.7367,-84.4539,2
33.7367,-84.44,2
33.7367,-84.4034,2
33.7367,-84.3861,2
33.7367,-84.3843,2
33.7367,-84.3635,2
33.7367,-84.3443,2
33.7367,-84.3374,2
33.7367,-84.3322,2
33.7367,-84.3252,2
33.7367,-84.3148,2
33.7367,-84.313,2
33.7367,-84.3078,2
33.7367,-84.3061,2
33.7367,-84.2904,2
33.7367,-84.2887,2
33.7367,-84.2835,2
33.7367,-84.2713,2
33.7353,-84.4817,2
33.7353,-84.466,2
33.7353,-84.4504,2
33.7353,-84.4469,2
33.7353,-84.4382,2
33.7353,-84.4052,2
33.7353,-84.3878,2
33.7353,-84.3861,2
33.7353,-84.3548,2
33.7353,-84.3322,2
33.7353,-84.3252,2
33.7353,-84.32,2
33.7353,-84.3148,2
33.7353,-84.3131,2
33.7353,-84.3113,2
33.7353,-84.3078,2
33.7353,-84.2957,2
33.7353,-84.2731,2
33.7338,-84.5043,2
33.7338,-84.4956,2
33.7338,-84.473,2
33.7338,-84.466,2
33.7338,-84.4452,2
33.7338,-84.4365,2
33.7338,-84.4156,2
33.7338,-84.4139,2
33.7338,-84.4069,2
33.7338,-84.3948,2
33.7338,-84.3878,2
33.7338,-84.3843,2
33.7338,-84.3357,2
33.7338,-84.32,2
33.7338,-84.3078,2
33.7338,-84.2957,2
33.7338,-84.2922,2
33.7338,-84.287,2
33.7338,-84.2783,2
33.7338,-84.2713,2
33.7324,-84.5043,2
33.7324,-84.4765,2
33.7324,-84.4486,2
33.7324,-84.433,2
33.7324,-84.4174,2
33.7324,-84.32,2
33.7324,-84.3113,2
33.7324,-84.3096,2
33.7324,-84.2957,2
33.7324,-84.2852,2
33.7324,-84.28,2
33.7324,-84.2783,2
33.7324,-84.2748,2
33.7309,-84.4938,2
33.7309,-84.4573,2
33.7309,-84.3722,2
33.7309,-84.3669,2
33.7309,-84.3652,2
33.7309,-84.3218,2
33.7309,-84.32,2
33.7309,-84.2731,2
33.7309,-84.2713,2
33.7295,-84.4991,2
33.7295,-84.4938,2
33.7295,-84.4869,2
33.7295,-84.4643,2
33.7295,-84.4591,2
33.7295,-84.393,2
33.7295,-84.3896,2
33.7295,-84.3478,2
33.7295,-84.3339,2
33.7295,-84.3235,2
33.7295,-84.2713,2
33.7295,-84.2696,2
33.7295,-84.2661,2
33.728,-84.4991,2
33.728,-84.4973,2
33.728,-84.4921,2
33.728,-84.4834,2
33.728,-84.4643,2
33.728,-84.4087,2
33.728,-84.3896,2
33.728,-84.367,2
33.728,-84.3652,2
33.728,-84.32,2
33.728,-84.3165,2
33.728,-84.3131,2
33.728,-84.3079,2
33.728,-84.2696,2
33.7266,-84.473,2
33.7266,-84.4695,2
33.7266,-84.4643,2
33.7266,-84.4226,2
33.7266,-84.3861,2
33.7266,-84.3548,2
33.7266,-84.3496,2
33.7266,-84.3305,2
33.7266,-84.3183,2
33.7266,-84.3131,2
33.7266,-84.3113,2
33.7266,-84.3079,2
33.7266,-84.2714,2
33.7251,-84.4921,2
33.7251,-84.4295,2
33.7251,-84.3757,2
33.7251,-84.3565,2
33.7251,-84.3461,2
33.7251,-84.3409,2
33.7251,-84.3339,2
33.7251,-84.2748,2
33.7251,-84.2679,2
33.7237,-84.466,2
33.7237,-84.4626,2
33.7237,-84.3878,2
33.7237,-84.3861,2
33.7237,-84.3617,2
33.7237,-84.3531,2
33.7237,-84.3513,2
33.7237,-84.327,2
33.7237,-84.3079,2
33.7222,-84.4626,2
33.7222,-84.4608,2
33.7222,-84.4556,2
33.7222,-84.4295,2
33.7222,-84.4261,2
33.7222,-84.4052,2
33.7222,-84.367,2
33.7222,-84.3496,2
33.7222,-84.3426,2
33.7222,-84.327,2
33.7222,-84.3235,2
33.7222,-84.3218,2
33.7222,-84.3183,2
33.7222,-84.3166,2
33.7222,-84.3113,2
33.7208,-84.4886,2
33.7208,-84.4695,2
33.7208,-84.4452,2
33.7208,-84.4104,2
33.7208,-84.4017,2
33.7208,-84.3983,2
33.7208,-84.3861,2
33.7208,-84.3635,2
33.7208,-84.3531,2
33.7208,-84.3496,2
33.7208,-84.3426,2
33.7208,-84.3183,2
33.7208,-84.3061,2
33.7193,-84.5112,2
33.7193,-84.4713,2
33.7193,-84.4695,2
33.7193,-84.4626,2
33.7193,-84.4278,2
33.7193,-84.4261,2
33.7193,-84.4035,2
33.7193,-84.3896,2
33.7193,-84.3722,2
33.7193,-84.3548,2
33.7193,-84.3357,2
33.7193,-84.3235,2
33.7193,-84.3131,2
33.7193,-84.3114,2
33.7179,-84.4348,2
33.7179,-84.4261,2
33.7179,-84.4191,2
33.7179,-84.4174,2
33.7179,-84.4156,2
33.7179,-84.3739,2
33.7179,-84.3531,2
33.7179,-84.3409,2
33.7179,-84.3357,2
33.7179,-84.3322,2
33.7179,-84.3096,2
33.7179,-84.3079,2
33.7164,-84.5112,2
33.7164,-84.5095,2
33.7164,-84.4417,2
33.7164,-84.44,2
33.7164,-84.4348,2
33.7164,-84.4209,2
33.7164,-84.4122,2
33.7164,-84.4052,2
33.7164,-84.3983,2
33.7164,-84.3965,2
33.7164,-84.3948,2
33.7164,-84.3878,2
33.7164,-84.3757,2
33.7164,-84.3444,2
33.715,-84.44,2
33.715,-84.4122,2
33.715,-84.407,2
33.715,-84.3983,2
33.715,-84.3948,2
33.715,-84.3496,2
33.715,-84.3392,2
33.715,-84.3357,2
33.715,-84.327,2
33.715,-84.3079,2
33.715,-84.3027,2
33.7135,-84.5199,2
33.7135,-84.5182,2
33.7135,-84.4695,2
33.7135,-84.4678,2
33.7135,-84.4469,2
33.7135,-84.4156,2
33.7135,-84.3479,2
33.7135,-84.3357,2
33.7135,-84.334,2
33.7135,-84.3253,2
33.7135,-84.3079,2
33.7121,-84.4765,2
33.7121,-84.4695,2
33.7121,-84.4591,2
33.7121,-84.4469,2
33.7121,-84.44,2
33.7121,-84.4104,2
33.7121,-84.3826,2
33.7121,-84.3531,2
33.7106,-84.5043,2
33.7106,-84.4521,2
33.7106,-84.44,2
33.7106,-84.4226,2
33.7106,-84.4191,2
33.7106,-84.4174,2
33.7106,-84.4156,2
33.7106,-84.4017,2
33.7106,-84.367,2
33.7106,-84.3635,2
33.7106,-84.3444,2
33.7106,-84.327,2
33.7092,-84.5043,2
33.7092,-84.4765,2
33.7092,-84.4713,2
33.7092,-84.4678,2
33.7092,-84.4191,2
33.7092,-84.4174,2
33.7092,-84.4157,2
33.7092,-84.3931,2
33.7092,-84.3913,2
33.7092,-84.3027,2
33.7077,-84.5043,2
33.7077,-84.4626,2
33.7077,-84.4435,2
33.7077,-84.4243,2
33.7077,-84.4191,2
33.7077,-84.4157,2
33.7077,-84.4,2
33.7077,-84.3757,2
33.7077,-84.3722,2
33.7077,-84.367,2
33.7077,-84.3409,2
33.7077,-84.3392,2
33.7063,-84.4765,2
33.7063,-84.4556,2
33.7063,-84.44,2
33.7063,-84.4296,2
